run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_right_r10_s10010,17.184,0.853986,-0.393539,0.042954,0,0.740297,13.844682,0,0,0,0
static_right_r10_s10010,17.216,0.856854,-0.392878,0.042850,0,0.743227,13.842291,0,0,0,0
static_right_r10_s10010,17.248,0.859719,-0.392201,0.042741,0,0.746156,13.839891,0,0,0,0
static_right_r10_s10010,17.280,0.862580,-0.391511,0.042624,0,0.749083,13.837483,0,0,0,0
static_right_r10_s10010,17.312,0.865439,-0.390810,0.042497,0,0.752009,13.835069,0,0,0,0
static_right_r10_s10010,17.344,0.868294,-0.390089,0.042370,0,0.754934,13.832643,0,0,0,0
static_right_r10_s10010,17.376,0.871141,-0.389338,0.042251,0,0.757856,13.830199,0,0,0,0
static_right_r10_s10010,17.408,0.873980,-0.388557,0.042143,0,0.760774,13.827738,0,0,0,0
static_right_r10_s10010,17.440,0.876811,-0.387746,0.042044,0,0.763688,13.825261,0,0,0,0
static_right_r10_s10010,17.472,0.879633,-0.386900,0.041960,0,0.766597,13.822764,0,0,0,0
static_right_r10_s10010,17.504,0.882444,-0.386020,0.041891,0,0.769501,13.820248,0,0,0,0
static_right_r10_s10010,17.536,0.885244,-0.385106,0.041836,0,0.772400,13.817713,0,0,0,0
static_right_r10_s10010,17.568,0.888032,-0.384156,0.041798,0,0.775291,13.815160,0,0,0,0
static_right_r10_s10010,17.600,0.890808,-0.383173,0.041774,0,0.778176,13.812590,0,0,0,0
static_right_r10_s10010,17.632,0.893573,-0.382157,0.041764,0,0.781054,13.810003,0,0,0,0
static_right_r10_s10010,17.664,0.896325,-0.381108,0.041767,0,0.783924,13.807400,0,0,0,0
static_right_r10_s10010,17.696,0.899064,-0.380029,0.041782,0,0.786787,13.804783,0,0,0,0
static_right_r10_s10010,17.728,0.901793,-0.378924,0.041804,0,0.789644,13.802153,0,0,0,0
static_right_r10_s10010,17.760,0.904510,-0.377791,0.041834,0,0.792494,13.799510,0,0,0,0
static_right_r10_s10010,17.792,0.907217,-0.376634,0.041870,0,0.795338,13.796856,0,0,0,0
static_right_r10_s10010,17.824,0.909914,-0.375454,0.041910,0,0.798176,13.794191,0,0,0,0
static_right_r10_s10010,17.856,0.912600,-0.374252,0.041952,0,0.801007,13.791517,0,0,0,0
static_right_r10_s10010,17.888,0.915278,-0.373030,0.041995,0,0.803834,13.788833,0,0,0,0
static_right_r10_s10010,17.920,0.917949,-0.371794,0.042033,0,0.806656,13.786144,0,0,0,0
static_right_r10_s10010,17.952,0.920615,-0.370549,0.042059,0,0.809477,13.783451,0,0,0,0
static_right_r10_s10010,17.984,0.923276,-0.369290,0.042079,0,0.812295,13.780751,0,0,0,0
static_right_r10_s10010,18.016,0.925930,-0.368019,0.042092,0,0.815109,13.778046,0,0,0,0
static_right_r10_s10010,18.048,0.928580,-0.366738,0.042093,0,0.817921,13.775337,0,0,0,0
static_right_r10_s10010,18.080,0.931226,-0.365448,0.042085,0,0.820732,13.772624,0,0,0,0
static_right_r10_s10010,18.112,0.933863,-0.364141,0.042073,0,0.823538,13.769904,0,0,0,0
static_right_r10_s10010,18.144,0.936492,-0.362815,0.042062,0,0.826338,13.767175,0,0,0,0
static_right_r10_s10010,18.176,0.939110,-0.361468,0.042052,0,0.829133,13.764437,0,0,0,0
static_right_r10_s10010,18.208,0.941717,-0.360099,0.042045,0,0.831922,13.761691,0,0,0,0
static_right_r10_s10010,18.240,0.944313,-0.358710,0.042042,0,0.834703,13.758936,0,0,0,0
static_right_r10_s10010,18.272,0.946898,-0.357299,0.042040,0,0.837478,13.756173,0,0,0,0
static_right_r10_s10010,18.304,0.949471,-0.355867,0.042041,0,0.840246,13.753402,0,0,0,0
static_right_r10_s10010,18.336,0.952032,-0.354413,0.042047,0,0.843007,13.750622,0,0,0,0
static_right_r10_s10010,18.368,0.954580,-0.352937,0.042057,0,0.845760,13.747834,0,0,0,0
static_right_r10_s10010,18.400,0.957115,-0.351439,0.042071,0,0.848505,13.745038,0,0,0,0
static_right_r10_s10010,18.432,0.959637,-0.349920,0.042089,0,0.851242,13.742234,0,0,0,0
static_right_r10_s10010,18.464,0.962146,-0.348379,0.042111,0,0.853971,13.739423,0,0,0,0
static_right_r10_s10010,18.496,0.964643,-0.346819,0.042134,0,0.856693,13.736606,0,0,0,0
static_right_r10_s10010,18.528,0.967127,-0.345239,0.042159,0,0.859407,13.733782,0,0,0,0
static_right_r10_s10010,18.560,0.969599,-0.343640,0.042186,0,0.862114,13.730951,0,0,0,0
static_right_r10_s10010,18.592,0.972059,-0.342023,0.042213,0,0.864814,13.728115,0,0,0,0
static_right_r10_s10010,18.624,0.974508,-0.340389,0.042240,0,0.867506,13.725274,0,0,0,0
static_right_r10_s10010,18.656,0.976946,-0.338739,0.042265,0,0.870193,13.722428,0,0,0,0
static_right_r10_s10010,18.688,0.979375,-0.337076,0.042283,0,0.872875,13.719578,0,0,0,0
static_right_r10_s10010,18.720,0.981799,-0.335407,0.042289,0,0.875555,13.716727,0,0,0,0
static_right_r10_s10010,18.752,0.984216,-0.333728,0.042285,0,0.878232,13.713872,0,0,0,0
static_right_r10_s10010,18.784,0.986628,-0.332040,0.042270,0,0.880906,13.711015,0,0,0,0
static_right_r10_s10010,18.816,0.989035,-0.330347,0.042241,0,0.883579,13.708157,0,0,0,0
static_right_r10_s10010,18.848,0.991440,-0.328650,0.042196,0,0.886252,13.705297,0,0,0,0
static_right_r10_s10010,18.880,0.993839,-0.326943,0.042141,0,0.888922,13.702434,0,0,0,0
static_right_r10_s10010,18.912,0.996224,-0.325217,0.042088,0,0.891584,13.699565,0,0,0,0
static_right_r10_s10010,18.944,0.998596,-0.323473,0.042035,0,0.894239,13.696692,0,0,0,0
static_right_r10_s10010,18.976,1.000956,-0.321711,0.041984,0,0.896886,13.693813,0,0,0,0
static_right_r10_s10010,19.008,1.003300,-0.319929,0.041937,0,0.899524,13.690930,0,0,0,0
static_right_r10_s10010,19.040,1.005629,-0.318126,0.041894,0,0.902152,13.688040,0,0,0,0
static_right_r10_s10010,19.072,1.007940,-0.316301,0.041859,0,0.904770,13.685146,0,0,0,0
static_right_r10_s10010,19.104,1.010233,-0.314453,0.041832,0,0.907376,13.682246,0,0,0,0
static_right_r10_s10010,19.136,1.012505,-0.312580,0.041815,0,0.909969,13.679341,0,0,0,0
static_right_r10_s10010,19.168,1.014759,-0.310683,0.041807,0,0.912550,13.676431,0,0,0,0
static_right_r10_s10010,19.200,1.016992,-0.308764,0.041809,0,0.915118,13.673516,0,0,0,0
static_right_r10_s10010,19.232,1.019205,-0.306821,0.041820,0,0.917673,13.670598,0,0,0,0
static_right_r10_s10010,19.264,1.021400,-0.304858,0.041837,0,0.920217,13.667676,0,0,0,0
static_right_r10_s10010,19.296,1.023576,-0.302875,0.041862,0,0.922749,13.664751,0,0,0,0
static_right_r10_s10010,19.328,1.025734,-0.300872,0.041891,0,0.925269,13.661824,0,0,0,0
static_right_r10_s10010,19.360,1.027875,-0.298852,0.041923,0,0.927779,13.658894,0,0,0,0
static_right_r10_s10010,19.392,1.029999,-0.296814,0.041958,0,0.930279,13.655962,0,0,0,0
static_right_r10_s10010,19.424,1.032107,-0.294761,0.041995,0,0.932769,13.653029,0,0,0,0
static_right_r10_s10010,19.456,1.034204,-0.292696,0.042026,0,0.935253,13.650094,0,0,0,0
static_right_r10_s10010,19.488,1.036292,-0.290622,0.042048,0,0.937733,13.647159,0,0,0,0
static_right_r10_s10010,19.520,1.038372,-0.288540,0.042062,0,0.940209,13.644223,0,0,0,0
static_right_r10_s10010,19.552,1.040443,-0.286448,0.042067,0,0.942681,13.641286,0,0,0,0
static_right_r10_s10010,19.584,1.042504,-0.284348,0.042063,0,0.945149,13.638348,0,0,0,0
static_right_r10_s10010,19.616,1.044559,-0.282240,0.042049,0,0.947614,13.635409,0,0,0,0
static_right_r10_s10010,19.648,1.046602,-0.280121,0.042029,0,0.950074,13.632469,0,0,0,0
static_right_r10_s10010,19.680,1.048627,-0.277984,0.042013,0,0.952522,13.629528,0,0,0,0
static_right_r10_s10010,19.712,1.050635,-0.275830,0.042001,0,0.954960,13.626585,0,0,0,0
static_right_r10_s10010,19.744,1.052623,-0.273659,0.041993,0,0.957387,13.623642,0,0,0,0
static_right_r10_s10010,19.776,1.054592,-0.271469,0.041990,0,0.959801,13.620698,0,0,0,0
static_right_r10_s10010,19.808,1.056541,-0.269261,0.041994,0,0.962203,13.617753,0,0,0,0
static_right_r10_s10010,19.840,1.058467,-0.267034,0.042006,0,0.964590,13.614808,0,0,0,0
static_right_r10_s10010,19.872,1.060371,-0.264787,0.042026,0,0.966964,13.611863,0,0,0,0
static_right_r10_s10010,19.904,1.062252,-0.262521,0.042056,0,0.969322,13.608919,0,0,0,0
static_right_r10_s10010,19.936,1.064108,-0.260235,0.042095,0,0.971664,13.605976,0,0,0,0
static_right_r10_s10010,19.968,1.065945,-0.257934,0.042139,0,0.973995,13.603035,0,0,0,0
static_right_r10_s10010,20.000,1.067760,-0.255616,0.042188,1,0.976312,13.600094,0,0,0,0
static_right_r10_s10010,20.032,1.069554,-0.253282,0.042242,1,0.978616,13.597156,0,0,0,0
static_right_r10_s10010,20.064,1.071329,-0.250933,0.042300,1,0.980907,13.594219,0,0,0,0
static_right_r10_s10010,20.096,1.073084,-0.248570,0.042360,1,0.983187,13.591285,0,0,0,0
static_right_r10_s10010,20.128,1.074820,-0.246193,0.042423,1,0.985456,13.588352,0,0,0,0
static_right_r10_s10010,20.160,1.076540,-0.243805,0.042484,1,0.987715,13.585422,0,0,0,0
static_right_r10_s10010,20.192,1.078244,-0.241405,0.042544,1,0.989965,13.582493,0,0,0,0
static_right_r10_s10010,20.224,1.079936,-0.238998,0.042597,1,0.992209,13.579566,0,0,0,0
static_right_r10_s10010,20.256,1.081618,-0.236583,0.042640,1,0.994449,13.576641,0,0,0,0
static_right_r10_s10010,20.288,1.083292,-0.234163,0.042672,1,0.996687,13.573716,0,0,0,0
static_right_r10_s10010,20.320,1.084953,-0.231733,0.042699,1,0.998918,13.570793,0,0,0,0
static_right_r10_s10010,20.352,1.086604,-0.229297,0.042717,1,1.001144,13.567872,0,0,0,0
static_right_r10_s10010,20.384,1.088244,-0.226853,0.042727,1,1.003366,13.564951,0,0,0,0
static_right_r10_s10010,20.416,1.089872,-0.224400,0.042731,1,1.005582,13.562033,0,0,0,0
static_right_r10_s10010,20.448,1.091480,-0.221934,0.042737,1,1.007786,13.559117,0,0,0,0
static_right_r10_s10010,20.480,1.093072,-0.219457,0.042741,1,1.009981,13.556204,0,0,0,0
static_right_r10_s10010,20.512,1.094644,-0.216968,0.042748,1,1.012165,13.553295,0,0,0,0
static_right_r10_s10010,20.544,1.096197,-0.214467,0.042755,1,1.014337,13.550389,0,0,0,0
static_right_r10_s10010,20.576,1.097730,-0.211953,0.042765,1,1.016497,13.547487,0,0,0,0
static_right_r10_s10010,20.608,1.099242,-0.209426,0.042779,1,1.018644,13.544588,0,0,0,0
static_right_r10_s10010,20.640,1.100733,-0.206887,0.042794,1,1.020779,13.541695,0,0,0,0
static_right_r10_s10010,20.672,1.102204,-0.204337,0.042813,1,1.022902,13.538806,0,0,0,0
static_right_r10_s10010,20.704,1.103655,-0.201775,0.042833,1,1.025012,13.535921,0,0,0,0
static_right_r10_s10010,20.736,1.105085,-0.199201,0.042856,1,1.027110,13.533042,0,0,0,0
static_right_r10_s10010,20.768,1.106494,-0.196616,0.042881,1,1.029196,13.530168,0,0,0,0
static_right_r10_s10010,20.800,1.107884,-0.194022,0.042906,1,1.031270,13.527298,0,0,0,0
static_right_r10_s10010,20.832,1.109255,-0.191417,0.042931,1,1.033334,13.524434,0,0,0,0
static_right_r10_s10010,20.864,1.110607,-0.188802,0.042957,1,1.035386,13.521575,0,0,0,0
static_right_r10_s10010,20.896,1.111942,-0.186179,0.042981,1,1.037428,13.518721,0,0,0,0
static_right_r10_s10010,20.928,1.113259,-0.183546,0.043003,1,1.039460,13.515871,0,0,0,0
static_right_r10_s10010,20.960,1.114560,-0.180906,0.043022,1,1.041484,13.513027,0,0,0,0
static_right_r10_s10010,20.992,1.115847,-0.178260,0.043035,1,1.043500,13.510187,0,0,0,0
static_right_r10_s10010,21.024,1.117125,-0.175609,0.043037,1,1.045514,13.507349,0,0,0,0
static_right_r10_s10010,21.056,1.118393,-0.172953,0.043028,1,1.047525,13.504514,0,0,0,0
static_right_r10_s10010,21.088,1.119649,-0.170291,0.043012,1,1.049529,13.501684,0,0,0,0
static_right_r10_s10010,21.120,1.120895,-0.167625,0.042985,1,1.051531,13.498856,0,0,0,0
static_right_r10_s10010,21.152,1.122133,-0.164955,0.042946,1,1.053530,13.496030,0,0,0,0
static_right_r10_s10010,21.184,1.123357,-0.162278,0.042901,1,1.055523,13.493208,0,0,0,0
static_right_r10_s10010,21.216,1.124565,-0.159593,0.042852,1,1.057507,13.490392,0,0,0,0
static_right_r10_s10010,21.248,1.125756,-0.156901,0.042802,1,1.059481,13.487581,0,0,0,0
static_right_r10_s10010,21.280,1.126926,-0.154199,0.042752,1,1.061444,13.484776,0,0,0,0
static_right_r10_s10010,21.312,1.128076,-0.151489,0.042704,1,1.063394,13.481979,0,0,0,0
static_right_r10_s10010,21.344,1.129203,-0.148768,0.042659,1,1.065331,13.479189,0,0,0,0
static_right_r10_s10010,21.376,1.130307,-0.146039,0.042617,1,1.067254,13.476407,0,0,0,0
static_right_r10_s10010,21.408,1.131388,-0.143299,0.042580,1,1.069161,13.473634,0,0,0,0
static_right_r10_s10010,21.440,1.132444,-0.140551,0.042547,1,1.071054,13.470869,0,0,0,0
static_right_r10_s10010,21.472,1.133476,-0.137793,0.042519,1,1.072932,13.468114,0,0,0,0
static_right_r10_s10010,21.504,1.134482,-0.135026,0.042497,1,1.074793,13.465369,0,0,0,0
static_right_r10_s10010,21.536,1.135463,-0.132250,0.042481,1,1.076638,13.462634,0,0,0,0
static_right_r10_s10010,21.568,1.136418,-0.129465,0.042471,1,1.078467,13.459909,0,0,0,0
static_right_r10_s10010,21.600,1.137349,-0.126673,0.042464,1,1.080281,13.457194,0,0,0,0
static_right_r10_s10010,21.632,1.138257,-0.123873,0.042461,1,1.082080,13.454490,0,0,0,0
static_right_r10_s10010,21.664,1.139145,-0.121067,0.042457,1,1.083867,13.451793,0,0,0,0
static_right_r10_s10010,21.696,1.140010,-0.118254,0.042456,1,1.085641,13.449107,0,0,0,0
static_right_r10_s10010,21.728,1.140858,-0.115436,0.042452,1,1.087404,13.446429,0,0,0,0
static_right_r10_s10010,21.760,1.141686,-0.112613,0.042447,1,1.089157,13.443759,0,0,0,0
static_right_r10_s10010,21.792,1.142499,-0.109785,0.042436,1,1.090902,13.441097,0,0,0,0
static_right_r10_s10010,21.824,1.143302,-0.106955,0.042415,1,1.092643,13.438439,0,0,0,0
static_right_r10_s10010,21.856,1.144094,-0.104122,0.042383,1,1.094381,13.435786,0,0,0,0
static_right_r10_s10010,21.888,1.144875,-0.101285,0.042342,1,1.096115,13.433138,0,0,0,0
static_right_r10_s10010,21.920,1.145648,-0.098446,0.042289,1,1.097847,13.430494,0,0,0,0
static_right_r10_s10010,21.952,1.146413,-0.095605,0.042221,1,1.099578,13.427853,0,0,0,0
static_right_r10_s10010,21.984,1.147161,-0.092758,0.042150,1,1.101300,13.425220,0,0,0,0
static_right_r10_s10010,22.016,1.147888,-0.089906,0.042081,1,1.103009,13.422596,0,0,0,0
static_right_r10_s10010,22.048,1.148592,-0.087047,0.042013,1,1.104705,13.419983,0,0,0,0
static_right_r10_s10010,22.080,1.149273,-0.084182,0.041949,1,1.106386,13.417381,0,0,0,0
static_right_r10_s10010,22.112,1.149924,-0.081311,0.041893,1,1.108048,13.414793,0,0,0,0
static_right_r10_s10010,22.144,1.150547,-0.078432,0.041846,1,1.109692,13.412219,0,0,0,0
static_right_r10_s10010,22.176,1.151139,-0.075547,0.041809,1,1.111314,13.409661,0,0,0,0
static_right_r10_s10010,22.208,1.151700,-0.072656,0.041782,1,1.112915,13.407118,0,0,0,0
static_right_r10_s10010,22.240,1.152228,-0.069759,0.041767,1,1.114495,13.404593,0,0,0,0
static_right_r10_s10010,22.272,1.152725,-0.066856,0.041763,1,1.116052,13.402084,0,0,0,0
static_right_r10_s10010,22.304,1.153190,-0.063949,0.041770,1,1.117587,13.399594,0,0,0,0
static_right_r10_s10010,22.336,1.153625,-0.061038,0.041786,1,1.119102,13.397120,0,0,0,0
static_right_r10_s10010,22.368,1.154032,-0.058123,0.041808,1,1.120598,13.394663,0,0,0,0
static_right_r10_s10010,22.400,1.154411,-0.055206,0.041838,1,1.122075,13.392222,0,0,0,0
static_right_r10_s10010,22.432,1.154765,-0.052286,0.041872,1,1.123535,13.389797,0,0,0,0
static_right_r10_s10010,22.464,1.155093,-0.049364,0.041910,1,1.124979,13.387386,0,0,0,0
static_right_r10_s10010,22.496,1.155399,-0.046441,0.041949,1,1.126409,13.384989,0,0,0,0
static_right_r10_s10010,22.528,1.155684,-0.043516,0.041989,1,1.127825,13.382606,0,0,0,0
static_right_r10_s10010,22.560,1.155952,-0.040591,0.042023,1,1.129232,13.380233,0,0,0,0
static_right_r10_s10010,22.592,1.156209,-0.037664,0.042049,1,1.130636,13.377867,0,0,0,0
static_right_r10_s10010,22.624,1.156453,-0.034730,0.042066,1,1.132036,13.375505,0,0,0,0
static_right_r10_s10010,22.656,1.156685,-0.031796,0.042074,1,1.133431,13.373150,0,0,0,0
static_right_r10_s10010,22.688,1.156908,-0.028861,0.042070,1,1.134825,13.370801,0,0,0,0
static_right_r10_s10010,22.720,1.157122,-0.025925,0.042054,1,1.136216,13.368458,0,0,0,0
static_right_r10_s10010,22.752,1.157319,-0.022987,0.042033,1,1.137599,13.366125,0,0,0,0
static_right_r10_s10010,22.784,1.157496,-0.020049,0.042011,1,1.138970,13.363804,0,0,0,0
static_right_r10_s10010,22.816,1.157652,-0.017108,0.041989,1,1.140328,13.361496,0,0,0,0
static_right_r10_s10010,22.848,1.157784,-0.014167,0.041970,1,1.141672,13.359203,0,0,0,0
static_right_r10_s10010,22.880,1.157892,-0.011224,0.041953,1,1.142999,13.356926,0,0,0,0
static_right_r10_s10010,22.912,1.157974,-0.008280,0.041942,1,1.144309,13.354666,0,0,0,0
static_right_r10_s10010,22.944,1.158027,-0.005336,0.041938,1,1.145600,13.352424,0,0,0,0
static_right_r10_s10010,22.976,1.158053,-0.002391,0.041940,1,1.146872,13.350201,0,0,0,0
static_right_r10_s10010,23.008,1.158049,0.000554,0.041951,1,1.148124,13.347997,0,0,0,0
static_right_r10_s10010,23.040,1.158016,0.003499,0.041969,1,1.149355,13.345813,0,0,0,0
static_right_r10_s10010,23.072,1.157954,0.006443,0.041995,1,1.150567,13.343649,0,0,0,0
static_right_r10_s10010,23.104,1.157866,0.009386,0.042026,1,1.151760,13.341503,0,0,0,0
static_right_r10_s10010,23.136,1.157751,0.012328,0.042063,1,1.152935,13.339376,0,0,0,0
static_right_r10_s10010,23.168,1.157613,0.015270,0.042101,1,1.154097,13.337265,0,0,0,0
static_right_r10_s10010,23.200,1.157451,0.018209,0.042143,1,1.155240,13.335173,0,0,0,0
static_right_r10_s10010,23.232,1.157265,0.021147,0.042186,1,1.156370,13.333096,0,0,0,0
static_right_r10_s10010,23.264,1.157057,0.024084,0.042232,1,1.157484,13.331037,0,0,0,0
static_right_r10_s10010,23.296,1.156832,0.027019,0.042272,1,1.158589,13.328990,0,0,0,0
static_right_r10_s10010,23.328,1.156589,0.029953,0.042309,1,1.159685,13.326956,0,0,0,0
static_right_r10_s10010,23.360,1.156336,0.032885,0.042335,1,1.160776,13.324930,0,0,0,0
static_right_r10_s10010,23.392,1.156072,0.035817,0.042351,1,1.161864,13.322913,0,0,0,0
static_right_r10_s10010,23.424,1.155795,0.038747,0.042359,1,1.162947,13.320905,0,0,0,0
static_right_r10_s10010,23.456,1.155509,0.041677,0.042355,1,1.164027,13.318904,0,0,0,0
static_right_r10_s10010,23.488,1.155214,0.044606,0.042338,1,1.165106,13.316911,0,0,0,0
static_right_r10_s10010,23.520,1.154904,0.047534,0.042315,1,1.166177,13.314928,0,0,0,0
static_right_r10_s10010,23.552,1.154573,0.050459,0.042292,1,1.167235,13.312961,0,0,0,0
static_right_r10_s10010,23.584,1.154222,0.053383,0.042269,1,1.168280,13.311010,0,0,0,0
static_right_r10_s10010,23.616,1.153847,0.056303,0.042247,1,1.169310,13.309077,0,0,0,0
static_right_r10_s10010,23.648,1.153447,0.059221,0.042230,1,1.170323,13.307163,0,0,0,0
static_right_r10_s10010,23.680,1.153024,0.062135,0.042215,1,1.171320,13.305268,0,0,0,0
static_right_r10_s10010,23.712,1.152574,0.065045,0.042205,1,1.172298,13.303394,0,0,0,0
static_right_r10_s10010,23.744,1.152096,0.067951,0.042203,1,1.173257,13.301541,0,0,0,0
static_right_r10_s10010,23.776,1.151591,0.070852,0.042206,1,1.174196,13.299711,0,0,0,0
static_right_r10_s10010,23.808,1.151060,0.073749,0.042216,1,1.175116,13.297902,0,0,0,0
static_right_r10_s10010,23.840,1.150501,0.076640,0.042232,1,1.176016,13.296116,0,0,0,0
static_right_r10_s10010,23.872,1.149916,0.079526,0.042253,1,1.176897,13.294352,0,0,0,0
static_right_r10_s10010,23.904,1.149305,0.082406,0.042280,1,1.177760,13.292610,0,0,0,0
static_right_r10_s10010,23.936,1.148670,0.085281,0.042311,1,1.178605,13.290888,0,0,0,0
static_right_r10_s10010,23.968,1.148012,0.088151,0.042343,1,1.179435,13.289185,0,0,0,0
static_right_r10_s10010,24.000,1.147332,0.091015,0.042377,1,1.180250,13.287502,0,0,0,0
static_right_r10_s10010,24.032,1.146629,0.093874,0.042413,1,1.181049,13.285838,0,0,0,0
static_right_r10_s10010,24.064,1.145907,0.096728,0.042448,1,1.181835,13.284192,0,0,0,0
static_right_r10_s10010,24.096,1.145169,0.099577,0.042478,1,1.182612,13.282560,0,0,0,0
static_right_r10_s10010,24.128,1.144419,0.102424,0.042499,1,1.183386,13.280938,0,0,0,0
static_right_r10_s10010,24.160,1.143660,0.105268,0.042508,1,1.184155,13.279325,0,0,0,0
static_right_r10_s10010,24.192,1.142888,0.108108,0.042510,1,1.184919,13.277724,0,0,0,0
static_right_r10_s10010,24.224,1.142105,0.110946,0.042501,1,1.185679,13.276133,0,0,0,0
static_right_r10_s10010,24.256,1.141313,0.113781,0.042480,1,1.186437,13.274549,0,0,0,0
static_right_r10_s10010,24.288,1.140508,0.116613,0.042453,1,1.187188,13.272978,0,0,0,0
static_right_r10_s10010,24.320,1.139682,0.119439,0.042425,1,1.187925,13.271425,0,0,0,0
static_right_r10_s10010,24.352,1.138836,0.122259,0.042397,1,1.188649,13.269891,0,0,0,0
static_right_r10_s10010,24.384,1.137967,0.125072,0.042371,1,1.189357,13.268377,0,0,0,0
static_right_r10_s10010,24.416,1.137077,0.127879,0.042346,1,1.190050,13.266883,0,0,0,0
static_right_r10_s10010,24.448,1.136163,0.130678,0.042325,1,1.190726,13.265410,0,0,0,0
static_right_r10_s10010,24.480,1.135224,0.133469,0.042309,1,1.191383,13.263962,0,0,0,0
static_right_r10_s10010,24.512,1.134260,0.136252,0.042298,1,1.192022,13.262536,0,0,0,0
static_right_r10_s10010,24.544,1.133270,0.139026,0.042294,1,1.192640,13.261135,0,0,0,0
static_right_r10_s10010,24.576,1.132255,0.141790,0.042296,1,1.193238,13.259759,0,0,0,0
static_right_r10_s10010,24.608,1.131213,0.144544,0.042303,1,1.193817,13.258408,0,0,0,0
static_right_r10_s10010,24.640,1.130146,0.147289,0.042317,1,1.194375,13.257082,0,0,0,0
static_right_r10_s10010,24.672,1.129055,0.150023,0.042337,1,1.194915,13.255780,0,0,0,0
static_right_r10_s10010,24.704,1.127940,0.152749,0.042360,1,1.195437,13.254502,0,0,0,0
static_right_r10_s10010,24.736,1.126802,0.155464,0.042386,1,1.195941,13.253246,0,0,0,0
static_right_r10_s10010,24.768,1.125643,0.158170,0.042415,1,1.196429,13.252012,0,0,0,0
static_right_r10_s10010,24.800,1.124463,0.160867,0.042445,1,1.196902,13.250800,0,0,0,0
static_right_r10_s10010,24.832,1.123264,0.163556,0.042476,1,1.197361,13.249607,0,0,0,0
static_right_r10_s10010,24.864,1.122049,0.166237,0.042501,1,1.197810,13.248431,0,0,0,0
static_right_r10_s10010,24.896,1.120822,0.168912,0.042519,1,1.198253,13.247267,0,0,0,0
static_right_r10_s10010,24.928,1.119586,0.171584,0.042526,1,1.198694,13.246113,0,0,0,0
static_right_r10_s10010,24.960,1.118338,0.174250,0.042525,1,1.199128,13.244972,0,0,0,0
static_right_r10_s10010,24.992,1.117081,0.176911,0.042513,1,1.199558,13.243842,0,0,0,0
static_right_r10_s10010,25.024,1.115814,0.179568,0.042489,1,1.199987,13.242720,0,0,0,0
static_right_r10_s10010,25.056,1.114537,0.182220,0.042457,1,1.200410,13.241611,0,0,0,0
static_right_r10_s10010,25.088,1.113240,0.184863,0.042424,1,1.200819,13.240521,0,0,0,0
static_right_r10_s10010,25.120,1.111924,0.187497,0.042392,1,1.201215,13.239452,0,0,0,0
static_right_r10_s10010,25.152,1.110588,0.190121,0.042361,1,1.201594,13.238406,0,0,0,0
static_right_r10_s10010,25.184,1.109231,0.192734,0.042332,1,1.201958,13.237381,0,0,0,0
static_right_r10_s10010,25.216,1.107852,0.195336,0.042307,1,1.202305,13.236379,0,0,0,0
static_right_r10_s10010,25.248,1.106449,0.197925,0.042286,1,1.202632,13.235404,0,0,0,0
static_right_r10_s10010,25.280,1.105022,0.200501,0.042273,1,1.202938,13.234456,0,0,0,0
static_right_r10_s10010,25.312,1.103570,0.203063,0.042267,1,1.203224,13.233534,0,0,0,0
static_right_r10_s10010,25.344,1.102095,0.205612,0.042266,1,1.203489,13.232640,0,0,0,0
static_right_r10_s10010,25.376,1.100596,0.208147,0.042271,1,1.203735,13.231772,0,0,0,0
static_right_r10_s10010,25.408,1.099074,0.210667,0.042283,1,1.203960,13.230930,0,0,0,0
static_right_r10_s10010,25.440,1.097529,0.213174,0.042300,1,1.204166,13.230116,0,0,0,0
static_right_r10_s10010,25.472,1.095961,0.215666,0.042323,1,1.204352,13.229328,0,0,0,0
static_right_r10_s10010,25.504,1.094372,0.218145,0.042349,1,1.204520,13.228564,0,0,0,0
static_right_r10_s10010,25.536,1.092762,0.220610,0.042380,1,1.204671,13.227825,0,0,0,0
static_right_r10_s10010,25.568,1.091133,0.223062,0.042411,1,1.204806,13.227110,0,0,0,0
static_right_r10_s10010,25.600,1.089487,0.225502,0.042443,1,1.204927,13.226415,0,0,0,0
static_right_r10_s10010,25.632,1.087827,0.227933,0.042470,1,1.205038,13.225737,0,0,0,0
static_right_r10_s10010,25.664,1.086156,0.230356,0.042490,1,1.205143,13.225073,0,0,0,0
static_right_r10_s10010,25.696,1.084477,0.232773,0.042498,1,1.205246,13.224419,0,0,0,0
static_right_r10_s10010,25.728,1.082787,0.235183,0.042498,1,1.205342,13.223780,0,0,0,0
static_right_r10_s10010,25.760,1.081088,0.237586,0.042488,1,1.205434,13.223151,0,0,0,0
static_right_r10_s10010,25.792,1.079381,0.239984,0.042466,1,1.205524,13.222532,0,0,0,0
static_right_r10_s10010,25.824,1.077664,0.242375,0.042434,1,1.205610,13.221925,0,0,0,0
static_right_r10_s10010,25.856,1.075932,0.244756,0.042401,1,1.205683,13.221338,0,0,0,0
static_right_r10_s10010,25.888,1.074182,0.247123,0.042368,1,1.205742,13.220773,0,0,0,0
static_right_r10_s10010,25.920,1.072415,0.249478,0.042335,1,1.205787,13.220229,0,0,0,0
