run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_right_r07_s10007,43.904,-0.531733,0.396332,0.053668,2,1.100155,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,43.936,-0.534677,0.396339,0.053661,2,1.101907,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,43.968,-0.537621,0.396349,0.053651,2,1.103667,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.000,-0.540565,0.396361,0.053639,2,1.105433,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.032,-0.543509,0.396377,0.053623,2,1.107207,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.064,-0.546453,0.396394,0.053606,2,1.108988,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.096,-0.549397,0.396415,0.053585,2,1.110776,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.128,-0.552341,0.396438,0.053562,2,1.112571,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.160,-0.555285,0.396464,0.053536,2,1.114373,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.192,-0.558229,0.396492,0.053508,2,1.116182,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.224,-0.561172,0.396523,0.053477,2,1.117998,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.256,-0.564116,0.396556,0.053444,2,1.119820,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.288,-0.567060,0.396588,0.053412,2,1.121646,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.320,-0.570004,0.396618,0.053382,2,1.123475,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.352,-0.572948,0.396647,0.053353,2,1.125309,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.384,-0.575892,0.396676,0.053324,2,1.127146,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.416,-0.578835,0.396703,0.053297,2,1.128988,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.448,-0.581779,0.396730,0.053270,2,1.130834,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.480,-0.584723,0.396756,0.053244,2,1.132683,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.512,-0.587667,0.396781,0.053219,2,1.134537,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.544,-0.590611,0.396806,0.053194,2,1.136394,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.576,-0.593555,0.396829,0.053171,2,1.138256,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.608,-0.596499,0.396852,0.053148,2,1.140122,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.640,-0.599443,0.396874,0.053126,2,1.141991,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.672,-0.602387,0.396896,0.053104,2,1.143865,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.704,-0.605331,0.396916,0.053084,2,1.145742,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.736,-0.608275,0.396936,0.053064,2,1.147624,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.768,-0.611218,0.396956,0.053044,2,1.149509,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,44.800,-0.614162,0.396974,0.053026,2,1.151398,99.000000,0,0,0,0,single,1,0
