run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
moving_020_r05_s10005,38.400,-0.181531,0.400027,0.049973,2,99.000000,13.993679,0,1,1,0,single,0,1
moving_020_r05_s10005,38.432,-0.184475,0.400070,0.049930,2,99.000000,13.995792,0,1,1,0,single,0,1
moving_020_r05_s10005,38.464,-0.187419,0.400110,0.049890,2,99.000000,13.997907,0,1,1,0,single,0,1
moving_020_r05_s10005,38.496,-0.190362,0.400145,0.049855,2,99.000000,14.000025,0,1,1,0,single,0,1
moving_020_r05_s10005,38.528,-0.193306,0.400178,0.049822,2,99.000000,14.002146,0,1,1,0,single,0,1
moving_020_r05_s10005,38.560,-0.196250,0.400206,0.049794,2,99.000000,14.004269,0,1,1,0,single,0,1
moving_020_r05_s10005,38.592,-0.199194,0.400232,0.049768,2,99.000000,14.006395,0,1,1,0,single,0,1
moving_020_r05_s10005,38.624,-0.202138,0.400258,0.049742,2,99.000000,14.008521,0,1,1,0,single,0,1
moving_020_r05_s10005,38.656,-0.205082,0.400285,0.049715,2,99.000000,14.010647,0,1,1,0,single,0,1
moving_020_r05_s10005,38.688,-0.208026,0.400308,0.049692,2,99.000000,14.012776,0,1,1,0,single,0,1
moving_020_r05_s10005,38.720,-0.210970,0.400327,0.049673,2,99.000000,14.014907,0,1,1,0,single,0,1
moving_020_r05_s10005,38.752,-0.213914,0.400347,0.049653,2,99.000000,14.017039,0,1,1,0,single,0,1
moving_020_r05_s10005,38.784,-0.216857,0.400367,0.049633,2,99.000000,14.019170,0,1,1,0,single,0,1
moving_020_r05_s10005,38.816,-0.219801,0.400383,0.049617,2,99.000000,14.021305,0,1,1,0,single,0,1
moving_020_r05_s10005,38.848,-0.222745,0.400396,0.049604,2,99.000000,14.023442,0,1,1,0,single,0,1
moving_020_r05_s10005,38.880,-0.225689,0.400405,0.049595,2,99.000000,14.025582,0,1,1,0,single,0,1
moving_020_r05_s10005,38.912,-0.228633,0.400410,0.049590,2,99.000000,14.027725,0,1,1,0,single,0,1
moving_020_r05_s10005,38.944,-0.231577,0.400412,0.049588,2,99.000000,14.029870,0,1,1,0,single,0,1
moving_020_r05_s10005,38.976,-0.234521,0.400411,0.049589,2,99.000000,14.032018,0,1,1,0,single,0,1
moving_020_r05_s10005,39.008,-0.237465,0.400407,0.049593,2,99.000000,14.034169,0,1,1,0,single,0,1
moving_020_r05_s10005,39.040,-0.240409,0.400399,0.049601,2,99.000000,14.036322,0,1,1,0,single,0,1
moving_020_r05_s10005,39.072,-0.243353,0.400392,0.049608,2,99.000000,14.038474,0,1,1,0,single,0,1
moving_020_r05_s10005,39.104,-0.246297,0.400386,0.049614,2,99.000000,14.040627,0,1,1,0,single,0,1
moving_020_r05_s10005,39.136,-0.249241,0.400380,0.049620,2,99.000000,14.042779,0,1,1,0,single,0,1
moving_020_r05_s10005,39.168,-0.252185,0.400375,0.049625,2,99.000000,14.044932,0,1,1,0,single,0,1
moving_020_r05_s10005,39.200,-0.255129,0.400369,0.049631,2,99.000000,14.047085,0,1,1,0,single,0,1
moving_020_r05_s10005,39.232,-0.258073,0.400359,0.049641,2,99.000000,14.049241,0,1,1,0,single,0,1
moving_020_r05_s10005,39.264,-0.261017,0.400345,0.049655,2,99.000000,14.051400,0,1,1,0,single,0,1
moving_020_r05_s10005,39.296,-0.263961,0.400328,0.049672,2,99.000000,14.053562,0,1,1,0,single,0,1
moving_020_r05_s10005,39.328,-0.266905,0.400312,0.049688,2,99.000000,14.055723,0,1,1,0,single,0,1
moving_020_r05_s10005,39.360,-0.269849,0.400296,0.049704,2,99.000000,14.057884,0,1,1,0,single,0,1
moving_020_r05_s10005,39.392,-0.272793,0.400281,0.049719,2,99.000000,14.060046,0,1,1,0,single,0,1
moving_020_r05_s10005,39.424,-0.275737,0.400265,0.049735,2,99.000000,14.062207,0,1,1,0,single,0,1
moving_020_r05_s10005,39.456,-0.278681,0.400250,0.049750,2,99.000000,14.064369,0,1,1,0,single,0,1
moving_020_r05_s10005,39.488,-0.281625,0.400235,0.049765,2,99.000000,14.066531,0,1,1,0,single,0,1
moving_020_r05_s10005,39.520,-0.284569,0.400220,0.049780,2,99.000000,14.068694,0,1,1,0,single,0,1
moving_020_r05_s10005,39.552,-0.287513,0.400204,0.049796,2,99.000000,14.070856,0,1,1,0,single,0,1
moving_020_r05_s10005,39.584,-0.290457,0.400189,0.049811,2,99.000000,14.073019,0,1,1,0,single,0,1
moving_020_r05_s10005,39.616,-0.293401,0.400169,0.049831,2,99.000000,14.075186,0,1,1,0,single,0,1
moving_020_r05_s10005,39.648,-0.296345,0.400151,0.049849,2,99.000000,14.077351,0,1,1,0,single,0,1
moving_020_r05_s10005,39.680,-0.299289,0.400127,0.049873,2,99.000000,14.079521,0,1,1,0,single,0,1
moving_020_r05_s10005,39.712,-0.302233,0.400105,0.049895,2,99.000000,14.081689,0,1,1,0,single,0,1
moving_020_r05_s10005,39.744,-0.305177,0.400083,0.049917,2,99.000000,14.083858,0,1,1,0,single,0,1
moving_020_r05_s10005,39.776,-0.308120,0.400061,0.049939,2,99.000000,14.086028,0,1,1,0,single,0,1
moving_020_r05_s10005,39.808,-0.311064,0.400039,0.049961,2,99.000000,14.088197,0,1,1,0,single,0,1
moving_020_r05_s10005,39.840,-0.314008,0.400017,0.049983,2,99.000000,14.090367,0,1,1,0,single,0,1
moving_020_r05_s10005,39.872,-0.316952,0.399996,0.050004,2,99.000000,14.092537,0,1,1,0,single,0,1
moving_020_r05_s10005,39.904,-0.319896,0.399974,0.050026,2,99.000000,14.094707,0,1,1,0,single,0,1
moving_020_r05_s10005,39.936,-0.322840,0.399952,0.050048,2,99.000000,14.096877,0,1,1,0,single,0,1
moving_020_r05_s10005,39.968,-0.325784,0.399930,0.050070,2,99.000000,14.099048,0,1,1,0,single,0,1
moving_020_r05_s10005,40.000,-0.328728,0.399909,0.050091,2,99.000000,14.101219,0,1,1,0,single,0,1
moving_020_r05_s10005,40.032,-0.331672,0.399887,0.050113,2,99.000000,14.103390,0,1,1,0,single,0,1
moving_020_r05_s10005,40.064,-0.334616,0.399865,0.050135,2,99.000000,14.105561,0,1,1,0,single,0,1
moving_020_r05_s10005,40.096,-0.337560,0.399844,0.050156,2,99.000000,14.107733,0,1,1,0,single,0,1
moving_020_r05_s10005,40.128,-0.340504,0.399822,0.050178,2,99.000000,14.109905,0,1,1,0,single,0,1
moving_020_r05_s10005,40.160,-0.343447,0.399801,0.050199,2,99.000000,14.112078,0,1,1,0,single,0,1
moving_020_r05_s10005,40.192,-0.346391,0.399779,0.050221,2,99.000000,14.114250,0,1,1,0,single,0,1
moving_020_r05_s10005,40.224,-0.349335,0.399757,0.050243,2,99.000000,14.116423,0,1,1,0,single,0,1
moving_020_r05_s10005,40.256,-0.352279,0.399736,0.050264,2,99.000000,14.118596,0,1,1,0,single,0,1
moving_020_r05_s10005,40.288,-0.355223,0.399714,0.050286,2,99.000000,14.120770,0,1,1,0,single,0,1
moving_020_r05_s10005,40.320,-0.358167,0.399693,0.050307,2,99.000000,14.122943,0,1,1,0,single,0,1
moving_020_r05_s10005,40.352,-0.361111,0.399671,0.050329,2,99.000000,14.125117,0,1,1,0,single,0,1
moving_020_r05_s10005,40.384,-0.364055,0.399649,0.050351,2,99.000000,14.127292,0,1,1,0,single,0,1
moving_020_r05_s10005,40.416,-0.366999,0.399628,0.050372,2,99.000000,14.129466,0,1,1,0,single,0,1
moving_020_r05_s10005,40.448,-0.369943,0.399606,0.050394,2,99.000000,14.131641,0,1,1,0,single,0,1
moving_020_r05_s10005,40.480,-0.372887,0.399585,0.050415,2,99.000000,14.133816,0,1,1,0,single,0,1
moving_020_r05_s10005,40.512,-0.375831,0.399563,0.050437,2,99.000000,14.135991,0,1,1,0,single,0,1
moving_020_r05_s10005,40.544,-0.378775,0.399541,0.050459,2,99.000000,14.138167,0,1,1,0,single,0,1
moving_020_r05_s10005,40.576,-0.381718,0.399520,0.050480,2,99.000000,14.140343,0,1,1,0,single,0,1
moving_020_r05_s10005,40.608,-0.384662,0.399498,0.050502,2,99.000000,14.142519,0,1,1,0,single,0,1
moving_020_r05_s10005,40.640,-0.387606,0.399477,0.050523,2,99.000000,14.144696,0,1,1,0,single,0,1
moving_020_r05_s10005,40.672,-0.390550,0.399455,0.050545,2,99.000000,14.146872,0,1,1,0,single,0,1
moving_020_r05_s10005,40.704,-0.393494,0.399434,0.050566,2,99.000000,14.149049,0,1,1,0,single,0,1
moving_020_r05_s10005,40.736,-0.396438,0.399412,0.050588,2,99.000000,14.151227,0,1,1,0,single,0,1
moving_020_r05_s10005,40.768,-0.399382,0.399391,0.050609,2,99.000000,14.153404,0,1,1,0,single,0,1
moving_020_r05_s10005,40.800,-0.402326,0.399369,0.050631,2,99.000000,14.155582,0,1,1,0,single,0,1
moving_020_r05_s10005,40.832,-0.405270,0.399347,0.050653,2,99.000000,14.157760,0,1,1,0,single,0,1
moving_020_r05_s10005,40.864,-0.408214,0.399326,0.050674,2,99.000000,14.159938,0,1,1,0,single,0,1
moving_020_r05_s10005,40.896,-0.411158,0.399304,0.050696,2,99.000000,14.162117,0,1,1,0,single,0,1
moving_020_r05_s10005,40.928,-0.414102,0.399283,0.050717,2,99.000000,14.164296,0,1,1,0,single,0,1
moving_020_r05_s10005,40.960,-0.417045,0.399261,0.050739,2,99.000000,14.166475,0,1,1,0,single,0,1
moving_020_r05_s10005,40.992,-0.419989,0.399240,0.050760,2,99.000000,14.168655,0,1,1,0,single,0,1
moving_020_r05_s10005,41.024,-0.422933,0.399218,0.050782,2,99.000000,14.170834,0,1,1,0,single,0,1
moving_020_r05_s10005,41.056,-0.425877,0.399197,0.050803,2,99.000000,14.173014,0,1,1,0,single,0,1
moving_020_r05_s10005,41.088,-0.428821,0.399175,0.050825,2,99.000000,14.175195,0,1,1,0,single,0,1
moving_020_r05_s10005,41.120,-0.431765,0.399154,0.050846,2,99.000000,14.177375,0,1,1,0,single,0,1
moving_020_r05_s10005,41.152,-0.434709,0.399132,0.050868,2,99.000000,14.179556,0,1,1,0,single,0,1
moving_020_r05_s10005,41.184,-0.437653,0.399111,0.050889,2,99.000000,14.181737,0,1,1,0,single,0,1
moving_020_r05_s10005,41.216,-0.440597,0.399089,0.050911,2,99.000000,14.183919,0,1,1,0,single,0,1
moving_020_r05_s10005,41.248,-0.443541,0.399068,0.050932,2,99.000000,14.186100,0,1,1,0,single,0,1
moving_020_r05_s10005,41.280,-0.446485,0.399046,0.050954,2,99.000000,14.188282,0,1,1,0,single,0,1
moving_020_r05_s10005,41.312,-0.449429,0.399025,0.050975,2,99.000000,14.190464,0,1,1,0,single,0,1
moving_020_r05_s10005,41.344,-0.452373,0.399003,0.050997,2,99.000000,14.192647,0,1,1,0,single,0,1
moving_020_r05_s10005,41.376,-0.455316,0.398982,0.051018,2,99.000000,14.194830,0,1,1,0,single,0,1
moving_020_r05_s10005,41.408,-0.458260,0.398960,0.051040,2,99.000000,14.197013,0,1,1,0,single,0,1
moving_020_r05_s10005,41.440,-0.461204,0.398939,0.051061,2,99.000000,14.199196,0,1,1,0,single,0,1
moving_020_r05_s10005,41.472,-0.464148,0.398918,0.051082,2,99.000000,14.201380,0,1,1,0,single,0,1
moving_020_r05_s10005,41.504,-0.467092,0.398896,0.051104,2,99.000000,14.203563,0,1,1,0,single,0,1
moving_020_r05_s10005,41.536,-0.470036,0.398875,0.051125,2,99.000000,14.205748,0,1,1,0,single,0,1
moving_020_r05_s10005,41.568,-0.472980,0.398853,0.051147,2,99.000000,14.207932,0,1,1,0,single,0,1
moving_020_r05_s10005,41.600,-0.475924,0.398832,0.051168,2,99.000000,14.210117,0,1,1,0,single,0,1
moving_020_r05_s10005,41.632,-0.478868,0.398810,0.051190,2,99.000000,14.212302,0,1,1,0,single,0,1
moving_020_r05_s10005,41.664,-0.481812,0.398789,0.051211,2,99.000000,14.214487,0,1,1,0,single,0,1
moving_020_r05_s10005,41.696,-0.484756,0.398767,0.051233,2,99.000000,14.216672,0,1,1,0,single,0,1
moving_020_r05_s10005,41.728,-0.487700,0.398746,0.051254,2,99.000000,14.218858,0,1,1,0,single,0,1
moving_020_r05_s10005,41.760,-0.490644,0.398725,0.051275,2,99.000000,14.221044,0,1,1,0,single,0,1
moving_020_r05_s10005,41.792,-0.493587,0.398703,0.051297,2,99.000000,14.223230,0,1,1,0,single,0,1
moving_020_r05_s10005,41.824,-0.496531,0.398682,0.051318,2,99.000000,14.225417,0,1,1,0,single,0,1
moving_020_r05_s10005,41.856,-0.499475,0.398660,0.051340,2,99.000000,14.227604,0,1,1,0,single,0,1
moving_020_r05_s10005,41.888,-0.502419,0.398639,0.051361,2,99.000000,14.229791,0,1,1,0,single,0,1
moving_020_r05_s10005,41.920,-0.505363,0.398618,0.051382,2,99.000000,14.231978,0,1,1,0,single,0,1
moving_020_r05_s10005,41.952,-0.508307,0.398596,0.051404,2,99.000000,14.234166,0,1,1,0,single,0,1
moving_020_r05_s10005,41.984,-0.511251,0.398575,0.051425,2,99.000000,14.236354,0,1,1,0,single,0,1
moving_020_r05_s10005,42.016,-0.514195,0.398553,0.051447,2,99.000000,14.238542,0,1,1,0,single,0,1
moving_020_r05_s10005,42.048,-0.517139,0.398532,0.051468,2,99.000000,14.240730,0,1,1,0,single,0,1
moving_020_r05_s10005,42.080,-0.520083,0.398511,0.051489,2,99.000000,14.242919,0,1,1,0,single,0,1
moving_020_r05_s10005,42.112,-0.523027,0.398489,0.051511,2,99.000000,14.245108,0,1,1,0,single,0,1
moving_020_r05_s10005,42.144,-0.525971,0.398468,0.051532,2,99.000000,14.247297,0,1,1,0,single,0,1
moving_020_r05_s10005,42.176,-0.528915,0.398447,0.051553,2,99.000000,14.249487,0,1,1,0,single,0,1
moving_020_r05_s10005,42.208,-0.531858,0.398425,0.051575,2,99.000000,14.251676,0,1,1,0,single,0,1
moving_020_r05_s10005,42.240,-0.534802,0.398404,0.051596,2,99.000000,14.253866,0,1,1,0,single,0,1
moving_020_r05_s10005,42.272,-0.537746,0.398383,0.051617,2,99.000000,14.256057,0,1,1,0,single,0,1
moving_020_r05_s10005,42.304,-0.540690,0.398361,0.051639,2,99.000000,14.258247,0,1,1,0,single,0,1
moving_020_r05_s10005,42.336,-0.543634,0.398340,0.051660,2,99.000000,14.260438,0,1,1,0,single,0,1
moving_020_r05_s10005,42.368,-0.546578,0.398319,0.051681,2,99.000000,14.262629,0,1,1,0,single,0,1
moving_020_r05_s10005,42.400,-0.549522,0.398297,0.051703,2,99.000000,14.264821,0,1,1,0,single,0,1
moving_020_r05_s10005,42.432,-0.552466,0.398276,0.051724,2,99.000000,14.267012,0,1,1,0,single,0,1
moving_020_r05_s10005,42.464,-0.555410,0.398255,0.051745,2,99.000000,14.269204,0,1,1,0,single,0,1
moving_020_r05_s10005,42.496,-0.558354,0.398233,0.051767,2,99.000000,14.271396,0,1,1,0,single,0,1
moving_020_r05_s10005,42.528,-0.561298,0.398212,0.051788,2,99.000000,14.273589,0,1,1,0,single,0,1
moving_020_r05_s10005,42.560,-0.564242,0.398191,0.051809,2,99.000000,14.275782,0,1,1,0,single,0,1
moving_020_r05_s10005,42.592,-0.567186,0.398169,0.051831,2,99.000000,14.277975,0,1,1,0,single,0,1
moving_020_r05_s10005,42.624,-0.570129,0.398148,0.051852,2,99.000000,14.280168,0,1,1,0,single,0,1
moving_020_r05_s10005,42.656,-0.573073,0.398127,0.051873,2,99.000000,14.282361,0,1,1,0,single,0,1
moving_020_r05_s10005,42.688,-0.576017,0.398105,0.051895,2,99.000000,14.284555,0,1,1,0,single,0,1
moving_020_r05_s10005,42.720,-0.578961,0.398084,0.051916,2,99.000000,14.286749,0,1,1,0,single,0,1
moving_020_r05_s10005,42.752,-0.581905,0.398063,0.051937,2,99.000000,14.288944,0,1,1,0,single,0,1
moving_020_r05_s10005,42.784,-0.584849,0.398042,0.051958,2,99.000000,14.291138,0,1,1,0,single,0,1
moving_020_r05_s10005,42.816,-0.587793,0.398020,0.051980,2,99.000000,14.293333,0,1,1,0,single,0,1
moving_020_r05_s10005,42.848,-0.590737,0.397999,0.052001,2,99.000000,14.295528,0,1,1,0,single,0,1
moving_020_r05_s10005,42.880,-0.593681,0.397978,0.052022,2,99.000000,14.297724,0,1,1,0,single,0,1
moving_020_r05_s10005,42.912,-0.596625,0.397957,0.052043,2,99.000000,14.299919,0,1,1,0,single,0,1
moving_020_r05_s10005,42.944,-0.599569,0.397935,0.052065,2,99.000000,14.302115,0,1,1,0,single,0,1
moving_020_r05_s10005,42.976,-0.602513,0.397914,0.052086,2,99.000000,14.304312,0,1,1,0,single,0,1
moving_020_r05_s10005,43.008,-0.605457,0.397893,0.052107,2,99.000000,14.306508,0,1,1,0,single,0,1
moving_020_r05_s10005,43.040,-0.608400,0.397872,0.052128,2,99.000000,14.308705,0,1,1,0,single,0,1
moving_020_r05_s10005,43.072,-0.611344,0.397850,0.052150,2,99.000000,14.310902,0,1,1,0,single,0,1
moving_020_r05_s10005,43.104,-0.614288,0.397829,0.052171,2,99.000000,14.313099,0,1,1,0,single,0,1
moving_020_r05_s10005,43.136,-0.617232,0.397808,0.052192,2,99.000000,14.315296,0,1,1,0,single,0,1
moving_020_r05_s10005,43.168,-0.620176,0.397787,0.052213,2,99.000000,14.317494,0,1,1,0,single,0,1
moving_020_r05_s10005,43.200,-0.623120,0.397765,0.052235,2,99.000000,14.319692,0,1,1,0,single,0,1
moving_020_r05_s10005,43.232,-0.626064,0.397744,0.052256,2,99.000000,14.321891,0,1,1,0,single,0,1
moving_020_r05_s10005,43.264,-0.629008,0.397723,0.052277,2,99.000000,14.324089,0,1,1,0,single,0,1
moving_020_r05_s10005,43.296,-0.631952,0.397702,0.052298,2,99.000000,14.326288,0,1,1,0,single,0,1
moving_020_r05_s10005,43.328,-0.634896,0.397681,0.052319,2,99.000000,14.328487,0,1,1,0,single,0,1
moving_020_r05_s10005,43.360,-0.637840,0.397659,0.052341,2,99.000000,14.330687,0,1,1,0,single,0,1
moving_020_r05_s10005,43.392,-0.640784,0.397638,0.052362,2,99.000000,14.332886,0,1,1,0,single,0,1
moving_020_r05_s10005,43.424,-0.643728,0.397617,0.052383,2,99.000000,14.335086,0,1,1,0,single,0,1
moving_020_r05_s10005,43.456,-0.646671,0.397596,0.052404,2,99.000000,14.337286,0,1,1,0,single,0,1
moving_020_r05_s10005,43.488,-0.649615,0.397575,0.052425,2,99.000000,14.339487,0,1,1,0,single,0,1
moving_020_r05_s10005,43.520,-0.652559,0.397553,0.052447,2,99.000000,14.341687,0,1,1,0,single,0,1
moving_020_r05_s10005,43.552,-0.655503,0.397532,0.052468,2,99.000000,14.343888,0,1,1,0,single,0,1
moving_020_r05_s10005,43.584,-0.658447,0.397511,0.052489,2,99.000000,14.346090,0,1,1,0,single,0,1
moving_020_r05_s10005,43.616,-0.661391,0.397490,0.052510,2,99.000000,14.348291,0,1,1,0,single,0,1
moving_020_r05_s10005,43.648,-0.664335,0.397469,0.052531,2,99.000000,14.350493,0,1,1,0,single,0,1
moving_020_r05_s10005,43.680,-0.667279,0.397448,0.052552,2,99.000000,14.352695,0,1,1,0,single,0,1
moving_020_r05_s10005,43.712,-0.670223,0.397426,0.052574,2,99.000000,14.354897,0,1,1,0,single,0,1
moving_020_r05_s10005,43.744,-0.673167,0.397405,0.052595,2,99.000000,14.357100,0,1,1,0,single,0,1
moving_020_r05_s10005,43.776,-0.676111,0.397384,0.052616,2,99.000000,14.359303,0,1,1,0,single,0,1
moving_020_r05_s10005,43.808,-0.679055,0.397363,0.052637,2,99.000000,14.361506,0,1,1,0,single,0,1
moving_020_r05_s10005,43.840,-0.681999,0.397342,0.052658,2,99.000000,14.363709,0,1,1,0,single,0,1
moving_020_r05_s10005,43.872,-0.684942,0.397321,0.052679,2,99.000000,14.365913,0,1,1,0,single,0,1
moving_020_r05_s10005,43.904,-0.687886,0.397300,0.052700,2,99.000000,14.368116,0,1,1,0,single,0,1
moving_020_r05_s10005,43.936,-0.690830,0.397283,0.052717,2,99.000000,14.370317,0,1,1,0,single,0,1
moving_020_r05_s10005,43.968,-0.693774,0.397271,0.052729,2,99.000000,14.372516,0,1,1,0,single,0,1
moving_020_r05_s10005,44.000,-0.696718,0.397261,0.052739,2,99.000000,14.374713,0,1,1,0,single,0,1
moving_020_r05_s10005,44.032,-0.699662,0.397256,0.052744,2,99.000000,14.376908,0,1,1,0,single,0,1
moving_020_r05_s10005,44.064,-0.702606,0.397254,0.052746,2,99.000000,14.379100,0,1,1,0,single,0,1
moving_020_r05_s10005,44.096,-0.705550,0.397255,0.052745,2,99.000000,14.381291,0,1,1,0,single,0,1
moving_020_r05_s10005,44.128,-0.708494,0.397255,0.052745,2,99.000000,14.383482,0,1,1,0,single,0,1
moving_020_r05_s10005,44.160,-0.711438,0.397259,0.052741,2,99.000000,14.385672,0,1,1,0,single,0,1
moving_020_r05_s10005,44.192,-0.714382,0.397272,0.052728,2,99.000000,14.387855,0,1,1,0,single,0,1
moving_020_r05_s10005,44.224,-0.717326,0.397291,0.052709,2,99.000000,14.390035,0,1,1,0,single,0,1
moving_020_r05_s10005,44.256,-0.720270,0.397318,0.052682,2,99.000000,14.392210,0,1,1,0,single,0,1
moving_020_r05_s10005,44.288,-0.723214,0.397349,0.052651,2,99.000000,14.394382,0,1,1,0,single,0,1
moving_020_r05_s10005,44.320,-0.726158,0.397382,0.052618,2,99.000000,14.396553,0,1,1,0,single,0,1
moving_020_r05_s10005,44.352,-0.729102,0.397422,0.052578,2,99.000000,14.398720,0,1,1,0,single,0,1
moving_020_r05_s10005,44.384,-0.732045,0.397464,0.052536,2,99.000000,14.400886,0,1,1,0,single,0,1
moving_020_r05_s10005,44.416,-0.734989,0.397504,0.052496,2,99.000000,14.403053,0,1,1,0,single,0,1
moving_020_r05_s10005,44.448,-0.737933,0.397544,0.052456,2,99.000000,14.405220,0,1,1,0,single,0,1
moving_020_r05_s10005,44.480,-0.740877,0.397583,0.052417,2,99.000000,14.407388,0,1,1,0,single,0,1
moving_020_r05_s10005,44.512,-0.743820,0.397623,0.052377,2,99.000000,14.409557,0,1,1,0,single,0,1
moving_020_r05_s10005,44.544,-0.746764,0.397662,0.052338,2,99.000000,14.411726,0,1,1,0,single,0,1
moving_020_r05_s10005,44.576,-0.749708,0.397701,0.052299,2,99.000000,14.413895,0,1,1,0,single,0,1
moving_020_r05_s10005,44.608,-0.752651,0.397740,0.052251,2,99.000000,14.416065,0,1,1,0,single,0,1
moving_020_r05_s10005,44.640,-0.755595,0.397778,0.052182,2,99.000000,14.418235,0,1,1,0,single,0,1
moving_020_r05_s10005,44.672,-0.758539,0.397817,0.052091,2,99.000000,14.420405,0,1,1,0,single,0,1
moving_020_r05_s10005,44.704,-0.761483,0.397856,0.051979,2,99.000000,14.422576,0,1,1,0,single,0,1
moving_020_r05_s10005,44.736,-0.764426,0.397894,0.051844,2,99.000000,14.424746,0,1,1,0,single,0,1
moving_020_r05_s10005,44.768,-0.767370,0.397933,0.051688,2,99.000000,14.426918,0,1,1,0,single,0,1
moving_020_r05_s10005,44.800,-0.770314,0.397972,0.051510,2,99.000000,14.429089,0,1,1,0,single,0,1
moving_020_r05_s10005,44.832,-0.773258,0.398010,0.051311,2,99.000000,14.431261,0,1,1,0,single,0,1
moving_020_r05_s10005,44.864,-0.776201,0.398049,0.051090,2,99.000000,14.433433,0,1,1,0,single,0,1
moving_020_r05_s10005,44.896,-0.779145,0.398076,0.050859,2,99.000000,14.435613,0,1,1,0,single,0,1
moving_020_r05_s10005,44.928,-0.782089,0.398093,0.050615,2,99.000000,14.437800,0,1,1,0,single,0,1
moving_020_r05_s10005,44.960,-0.785033,0.398124,0.050338,2,99.000000,14.439978,0,1,1,0,single,0,1
moving_020_r05_s10005,44.992,-0.787977,0.398147,0.050045,2,99.000000,14.442161,0,1,1,0,single,0,1
moving_020_r05_s10005,45.024,-0.790921,0.398165,0.049738,2,99.000000,14.444349,0,1,1,0,single,0,1
moving_020_r05_s10005,45.056,-0.793865,0.398175,0.049416,2,99.000000,14.446542,0,1,1,0,single,0,1
moving_020_r05_s10005,45.088,-0.796809,0.398176,0.049082,2,99.000000,14.448741,0,1,1,0,single,0,1
moving_020_r05_s10005,45.120,-0.799754,0.398166,0.048738,2,99.000000,14.450948,0,1,1,0,single,0,1
moving_020_r05_s10005,45.152,-0.802698,0.398142,0.048385,2,99.000000,14.453164,0,1,1,0,single,0,1
moving_020_r05_s10005,45.184,-0.805642,0.398107,0.048023,2,99.000000,14.455388,0,1,1,0,single,0,1
moving_020_r05_s10005,45.216,-0.808586,0.398057,0.047655,2,99.000000,14.457622,0,1,1,0,single,0,1
moving_020_r05_s10005,45.248,-0.811529,0.397989,0.047283,2,99.000000,14.459868,0,1,1,0,single,0,1
moving_020_r05_s10005,45.280,-0.814472,0.397901,0.046910,2,99.000000,14.462127,0,1,1,0,single,0,1
moving_020_r05_s10005,45.312,-0.817415,0.397792,0.046536,2,99.000000,14.464400,0,1,1,0,single,0,1
moving_020_r05_s10005,45.344,-0.820357,0.397659,0.046164,2,99.000000,14.466688,0,1,1,0,single,0,1
moving_020_r05_s10005,45.376,-0.823297,0.397498,0.045801,2,99.000000,14.468995,0,1,1,0,single,0,1
moving_020_r05_s10005,45.408,-0.826236,0.397307,0.045445,2,99.000000,14.471321,0,1,1,0,single,0,1
moving_020_r05_s10005,45.440,-0.829173,0.397081,0.045102,2,99.000000,14.473667,0,1,1,0,single,0,1
moving_020_r05_s10005,45.472,-0.832108,0.396819,0.044775,2,99.000000,14.476037,0,1,1,0,single,0,1
moving_020_r05_s10005,45.504,-0.835038,0.396517,0.044467,2,99.000000,14.478430,0,1,1,0,single,0,1
moving_020_r05_s10005,45.536,-0.837964,0.396173,0.044179,2,99.000000,14.480848,0,1,1,0,single,0,1
moving_020_r05_s10005,45.568,-0.840885,0.395786,0.043913,2,99.000000,14.483290,0,1,1,0,single,0,1
moving_020_r05_s10005,45.600,-0.843800,0.395360,0.043665,2,99.000000,14.485755,0,1,1,0,single,0,1
moving_020_r05_s10005,45.632,-0.846709,0.394894,0.043436,2,99.000000,14.488241,0,1,1,0,single,0,1
moving_020_r05_s10005,45.664,-0.849609,0.394382,0.043233,2,99.000000,14.490752,0,1,1,0,single,0,1
moving_020_r05_s10005,45.696,-0.852501,0.393838,0.043042,2,99.000000,14.493279,0,1,1,0,single,0,1
moving_020_r05_s10005,45.728,-0.855392,0.393286,0.042837,2,99.000000,14.495809,0,1,1,0,single,0,1
moving_020_r05_s10005,45.760,-0.858279,0.392711,0.042635,2,99.000000,14.498353,0,1,1,0,single,0,1
moving_020_r05_s10005,45.792,-0.861160,0.392109,0.042439,2,99.000000,14.500909,0,1,1,0,single,0,1
moving_020_r05_s10005,45.824,-0.864036,0.391487,0.042242,2,99.000000,14.503476,0,1,1,0,single,0,1
moving_020_r05_s10005,45.856,-0.866911,0.390852,0.042037,2,99.000000,14.506049,0,1,1,0,single,0,1
moving_020_r05_s10005,45.888,-0.869779,0.390185,0.041844,2,99.000000,14.508640,0,1,1,0,single,0,1
moving_020_r05_s10005,45.920,-0.872635,0.389468,0.041681,2,99.000000,14.511255,0,1,1,0,single,0,1
moving_020_r05_s10005,45.952,-0.875481,0.388705,0.041543,2,99.000000,14.513893,0,1,1,0,single,0,1
moving_020_r05_s10005,45.984,-0.878314,0.387896,0.041432,2,99.000000,14.516551,0,1,1,0,single,0,1
moving_020_r05_s10005,46.016,-0.881134,0.387043,0.041346,2,99.000000,14.519229,0,1,1,0,single,0,1
