run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
multi_static_sequential_r09_s10009,36.928,0.737635,0.506865,0.056865,1,1.014370,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,36.960,0.734693,0.506773,0.056773,1,1.013740,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,36.992,0.731751,0.506669,0.056669,1,1.013105,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.024,0.728809,0.506551,0.056551,1,1.012465,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.056,0.725868,0.506419,0.056419,1,1.011820,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.088,0.722928,0.506276,0.056276,1,1.011172,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.120,0.719988,0.506120,0.056120,1,1.010520,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.152,0.717049,0.505953,0.055953,1,1.009865,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.184,0.714110,0.505773,0.055773,1,1.009206,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.216,0.711173,0.505584,0.055584,1,1.008546,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.248,0.708235,0.505384,0.055384,1,1.007883,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.280,0.705299,0.505174,0.055174,1,1.007219,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.312,0.702363,0.504956,0.054956,1,1.006555,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.344,0.699428,0.504729,0.054729,1,1.005890,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.376,0.696493,0.504496,0.054496,1,1.005227,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.408,0.693559,0.504255,0.054255,1,1.004566,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.440,0.690625,0.504010,0.054010,1,1.003908,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.472,0.687692,0.503760,0.053760,1,1.003253,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.504,0.684759,0.503504,0.053504,1,1.002601,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.536,0.681827,0.503242,0.053242,1,1.001952,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.568,0.678895,0.502975,0.052975,1,1.001306,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.600,0.675964,0.502703,0.052703,1,1.000663,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.632,0.673033,0.502427,0.052427,1,1.000024,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.664,0.670102,0.502147,0.052147,1,0.999390,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.696,0.667172,0.501864,0.051864,1,0.998761,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.728,0.664241,0.501581,0.051581,1,0.998141,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.760,0.661311,0.501298,0.051298,1,0.997528,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.792,0.658381,0.501015,0.051015,1,0.996924,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.824,0.655450,0.500731,0.050731,1,0.996327,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.856,0.652520,0.500447,0.050447,1,0.995738,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.888,0.649590,0.500162,0.050162,1,0.995157,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.920,0.646660,0.499876,0.049876,1,0.994584,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.952,0.643730,0.499589,0.049589,1,0.994018,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,37.984,0.640800,0.499302,0.049302,1,0.993461,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.016,0.637870,0.499015,0.049015,1,0.992910,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.048,0.634940,0.498726,0.048726,1,0.992368,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.080,0.632011,0.498437,0.048437,1,0.991833,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.112,0.629080,0.498152,0.048152,1,0.991311,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.144,0.626150,0.497869,0.047869,1,0.990800,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.176,0.623219,0.497590,0.047590,1,0.990300,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.208,0.620288,0.497313,0.047313,1,0.989812,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.240,0.617357,0.497041,0.047041,1,0.989337,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.272,0.614425,0.496774,0.046774,1,0.988875,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.304,0.611492,0.496514,0.046514,1,0.988428,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.336,0.608559,0.496262,0.046262,1,0.987999,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.368,0.605625,0.496018,0.046018,1,0.987586,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.400,0.602690,0.495782,0.045782,1,0.987189,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.432,0.599755,0.495556,0.045556,1,0.986811,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.464,0.596819,0.495340,0.045340,1,0.986451,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.496,0.593882,0.495133,0.045133,1,0.986109,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.528,0.590944,0.494937,0.044937,1,0.985788,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.560,0.588006,0.494753,0.044753,1,0.985486,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.592,0.585067,0.494580,0.044580,1,0.985204,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.624,0.582127,0.494418,0.044418,1,0.984942,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.656,0.579187,0.494267,0.044267,1,0.984700,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.688,0.576246,0.494129,0.044129,1,0.984479,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.720,0.573305,0.494004,0.044004,1,0.984280,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.752,0.570363,0.493892,0.043892,1,0.984102,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.784,0.567420,0.493792,0.043792,1,0.983946,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.816,0.564477,0.493705,0.043705,1,0.983811,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.848,0.561534,0.493630,0.043630,1,0.983698,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.880,0.558591,0.493568,0.043568,1,0.983605,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.912,0.555647,0.493518,0.043518,1,0.983535,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.944,0.552703,0.493482,0.043482,1,0.983485,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,38.976,0.549759,0.493457,0.043457,1,0.983457,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.008,0.546815,0.493443,0.043443,1,0.983448,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.040,0.543871,0.493439,0.043439,1,0.983458,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.072,0.540927,0.493447,0.043447,1,0.983488,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.104,0.537983,0.493465,0.043465,1,0.983538,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.136,0.535039,0.493493,0.043493,1,0.983607,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.168,0.532096,0.493531,0.043531,1,0.983694,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.200,0.529152,0.493577,0.043577,1,0.983798,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.232,0.526208,0.493632,0.043632,1,0.983920,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.264,0.523265,0.493697,0.043697,1,0.984060,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.296,0.520322,0.493770,0.043770,1,0.984218,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.328,0.517379,0.493848,0.043848,1,0.984389,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.360,0.514436,0.493932,0.043932,1,0.984574,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.392,0.511494,0.494021,0.044021,1,0.984774,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.424,0.508551,0.494116,0.044116,1,0.984988,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.456,0.505609,0.494216,0.044216,1,0.985217,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.488,0.502667,0.494323,0.044323,1,0.985460,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.520,0.499725,0.494433,0.044433,1,0.985715,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.552,0.496783,0.494547,0.044547,1,0.985984,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.584,0.493842,0.494665,0.044665,1,0.986265,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.616,0.490900,0.494787,0.044787,1,0.986559,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.648,0.487959,0.494913,0.044913,1,0.986865,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.680,0.485018,0.495044,0.045044,1,0.987185,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.712,0.482077,0.495176,0.045176,1,0.987515,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.744,0.479136,0.495311,0.045311,1,0.987856,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.776,0.476195,0.495449,0.045449,1,0.988209,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.808,0.473255,0.495589,0.045589,1,0.988572,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.840,0.470314,0.495731,0.045731,1,0.988947,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.872,0.467374,0.495876,0.045876,1,0.989333,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.904,0.464433,0.496024,0.046024,1,0.989730,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.936,0.461493,0.496169,0.046169,1,0.990133,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,39.968,0.458553,0.496314,0.046314,1,0.990544,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.000,0.455612,0.496458,0.046458,1,0.990963,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.032,0.452671,0.496600,0.046600,1,0.991389,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.064,0.449731,0.496742,0.046742,1,0.991823,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.096,0.446790,0.496883,0.046883,1,0.992265,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.128,0.443850,0.497023,0.047023,1,0.992715,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.160,0.440909,0.497163,0.047163,1,0.993172,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.192,0.437968,0.497301,0.047301,1,0.993637,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.224,0.435027,0.497439,0.047439,1,0.994110,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.256,0.432087,0.497576,0.047576,1,0.994591,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.288,0.429146,0.497713,0.047713,1,0.995079,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.320,0.426205,0.497849,0.047849,1,0.995576,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.352,0.423264,0.497984,0.047984,1,0.996080,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.384,0.420323,0.498119,0.048119,1,0.996591,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.416,0.417382,0.498252,0.048252,1,0.997111,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.448,0.414441,0.498385,0.048385,1,0.997638,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.480,0.411500,0.498518,0.048518,1,0.998173,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.512,0.408559,0.498650,0.048650,1,0.998716,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.544,0.405618,0.498781,0.048781,1,0.999266,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.576,0.402677,0.498911,0.048911,1,0.999825,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.608,0.399736,0.499041,0.049041,1,1.000390,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.640,0.396795,0.499170,0.049170,1,1.000154,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.672,0.393853,0.499298,0.049298,1,0.999048,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.704,0.390912,0.499425,0.049425,1,0.997950,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.736,0.387971,0.499552,0.049552,1,0.996858,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.768,0.385030,0.499678,0.049678,1,0.995773,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.800,0.382088,0.499804,0.049804,1,0.994695,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.832,0.379147,0.499929,0.049929,1,0.993624,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.864,0.376206,0.500053,0.050053,1,0.992560,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.896,0.373264,0.500176,0.050176,1,0.991503,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.928,0.370322,0.500293,0.050293,1,0.990447,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.960,0.367380,0.500403,0.050403,1,0.989393,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,40.992,0.364438,0.500510,0.050510,1,0.988343,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.024,0.361496,0.500612,0.050612,1,0.987296,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.056,0.358554,0.500711,0.050711,1,0.986254,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.088,0.355611,0.500803,0.050803,1,0.985213,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.120,0.352668,0.500889,0.050889,1,0.984175,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.152,0.349725,0.500969,0.050969,1,0.983139,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.184,0.346782,0.501044,0.051044,1,0.982105,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.216,0.343839,0.501112,0.051112,1,0.981073,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.248,0.340896,0.501175,0.051175,1,0.980044,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.280,0.337952,0.501232,0.051232,1,0.979017,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.312,0.335009,0.501284,0.051284,1,0.977993,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.344,0.332065,0.501330,0.051330,1,0.976971,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.376,0.329121,0.501370,0.051370,1,0.975951,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.408,0.326177,0.501405,0.051405,1,0.974935,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.440,0.323234,0.501434,0.051434,1,0.973920,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.472,0.320290,0.501457,0.051457,1,0.972908,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.504,0.317346,0.501474,0.051474,1,0.971899,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.536,0.314402,0.501486,0.051486,1,0.970892,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.568,0.311458,0.501493,0.051493,1,0.969888,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.600,0.308514,0.501493,0.051493,1,0.968887,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.632,0.305570,0.501488,0.051488,1,0.967888,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.664,0.302626,0.501477,0.051477,1,0.966891,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.696,0.299682,0.501461,0.051461,1,0.965897,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.728,0.296738,0.501439,0.051439,1,0.964906,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.760,0.293794,0.501411,0.051411,1,0.963918,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.792,0.290850,0.501378,0.051378,1,0.962932,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.824,0.287906,0.501339,0.051339,1,0.961949,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.856,0.284963,0.501296,0.051296,1,0.960969,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.888,0.282019,0.501249,0.051249,1,0.959994,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.920,0.279075,0.501198,0.051198,1,0.959024,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.952,0.276132,0.501143,0.051143,1,0.958058,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,41.984,0.273188,0.501084,0.051084,2,0.957096,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.016,0.270245,0.501021,0.051021,2,0.956139,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.048,0.267302,0.500955,0.050955,2,0.955186,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.080,0.264359,0.500884,0.050884,2,0.954238,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.112,0.261416,0.500809,0.050809,2,0.953293,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.144,0.258473,0.500735,0.050735,2,0.952358,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.176,0.255530,0.500661,0.050661,2,0.951431,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.208,0.252587,0.500586,0.050586,2,0.950511,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.240,0.249644,0.500511,0.050511,2,0.949599,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.272,0.246701,0.500435,0.050435,2,0.948695,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.304,0.243758,0.500359,0.050359,2,0.947798,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.336,0.240815,0.500282,0.050282,2,0.946909,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.368,0.237872,0.500204,0.050204,2,0.946028,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.400,0.234929,0.500126,0.050126,2,0.945155,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.432,0.231986,0.500047,0.050047,2,0.944289,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.464,0.229043,0.499967,0.049967,2,0.943431,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.496,0.226100,0.499887,0.049887,2,0.942581,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.528,0.223157,0.499806,0.049806,2,0.941739,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.560,0.220214,0.499724,0.049724,2,0.940904,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.592,0.217271,0.499641,0.049641,2,0.940077,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.624,0.214328,0.499558,0.049558,2,0.939258,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.656,0.211386,0.499474,0.049474,2,0.938447,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.688,0.208443,0.499389,0.049389,2,0.937643,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.720,0.205500,0.499304,0.049304,2,0.936848,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.752,0.202557,0.499218,0.049218,2,0.936060,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.784,0.199615,0.499131,0.049131,2,0.935280,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.816,0.196672,0.499043,0.049043,2,0.934508,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.848,0.193729,0.498955,0.048955,2,0.933745,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.880,0.190787,0.498866,0.048866,2,0.932989,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.912,0.187844,0.498776,0.048776,2,0.932241,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.944,0.184901,0.498686,0.048686,2,0.931501,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,42.976,0.181959,0.498594,0.048594,2,0.930769,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.008,0.179016,0.498503,0.048503,2,0.930045,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.040,0.176074,0.498410,0.048410,2,0.929330,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.072,0.173131,0.498317,0.048317,2,0.928622,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.104,0.170189,0.498223,0.048223,2,0.927922,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.136,0.167246,0.498128,0.048128,2,0.927231,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.168,0.164304,0.498033,0.048033,2,0.926548,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.200,0.161361,0.497936,0.047936,2,0.925873,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.232,0.158419,0.497840,0.047840,2,0.925206,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.264,0.155477,0.497742,0.047742,2,0.924547,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.296,0.152534,0.497644,0.047644,2,0.923897,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.328,0.149592,0.497545,0.047545,2,0.923255,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.360,0.146649,0.497450,0.047450,2,0.922625,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.392,0.143707,0.497358,0.047358,2,0.922008,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.424,0.140764,0.497269,0.047269,2,0.921402,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.456,0.137821,0.497182,0.047182,2,0.920808,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.488,0.134879,0.497099,0.047099,2,0.920226,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.520,0.131936,0.497018,0.047018,2,0.919655,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.552,0.128993,0.496940,0.046940,2,0.919097,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.584,0.126050,0.496864,0.046864,2,0.918550,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.616,0.123107,0.496792,0.046792,2,0.918015,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.648,0.120163,0.496722,0.046722,2,0.917491,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.680,0.117220,0.496654,0.046654,2,0.916979,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.712,0.114277,0.496589,0.046589,2,0.916479,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.744,0.111333,0.496527,0.046527,2,0.915991,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.776,0.108390,0.496467,0.046467,2,0.915515,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.808,0.105447,0.496410,0.046410,2,0.915050,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,43.840,0.102503,0.496356,0.046356,2,0.914597,99.000000,0,0,0,0,multi_static,2,0
