run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_ultrawide_r01_s0013,53.952,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,53.984,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.016,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.048,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.080,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.112,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.144,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.176,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.208,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.240,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.272,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.304,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.336,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.368,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.400,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.432,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.464,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.496,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.528,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.560,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.592,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.624,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.656,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.688,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.720,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.752,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.784,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.816,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.848,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.880,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.912,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.944,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,54.976,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.008,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.040,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.072,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.104,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.136,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.168,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.200,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.232,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.264,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.296,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.328,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.360,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.392,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.424,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.456,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.488,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.520,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.552,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.584,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.616,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.648,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.680,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.712,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.744,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.776,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.808,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.840,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.872,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.904,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.936,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,55.968,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.000,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.032,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.064,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.096,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.128,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.160,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.192,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.224,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.256,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.288,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.320,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.352,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.384,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.416,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.448,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.480,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.512,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.544,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.576,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.608,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.640,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.672,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.704,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.736,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.768,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.800,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.832,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.864,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.896,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.928,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.960,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,56.992,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.024,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.056,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.088,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.120,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.152,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.184,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.216,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.248,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.280,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.312,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.344,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.376,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.408,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.440,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.472,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.504,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.536,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.568,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.600,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.632,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.664,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.696,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.728,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.760,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.792,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.824,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.856,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.888,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.920,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.952,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,57.984,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.016,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.048,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.080,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.112,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.144,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.176,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.208,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.240,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.272,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.304,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.336,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.368,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.400,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.432,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.464,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.496,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.528,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.560,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.592,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.624,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.656,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.688,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.720,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.752,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.784,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.816,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.848,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.880,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.912,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.944,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,58.976,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.008,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.040,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.072,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.104,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.136,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.168,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.200,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.232,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.264,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.296,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.328,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.360,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.392,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.424,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.456,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.488,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.520,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.552,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.584,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.616,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.648,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.680,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.712,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.744,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.776,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.808,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.840,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.872,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.904,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.936,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,59.968,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.000,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.032,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.064,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.096,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.128,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.160,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.192,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.224,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.256,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.288,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.320,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.352,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.384,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.416,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.448,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.480,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.512,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.544,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.576,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.608,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.640,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.672,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.704,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.736,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.768,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.800,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.832,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.864,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.896,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.928,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.960,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,60.992,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.024,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.056,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.088,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.120,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.152,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.184,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.216,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.248,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.280,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.312,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.344,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.376,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.408,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.440,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.472,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.504,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.536,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.568,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.600,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.632,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.664,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.696,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.728,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.760,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.792,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.824,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,61.856,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
