run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_full_r01_s0002,52.480,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.512,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.544,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.576,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.608,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.640,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.672,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.704,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.736,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.768,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.800,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.832,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.864,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.896,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.928,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.960,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,52.992,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.024,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.056,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.088,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.120,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.152,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.184,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.216,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.248,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.280,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.312,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.344,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.376,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.408,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.440,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.472,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.504,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.536,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.568,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.600,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.632,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.664,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.696,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.728,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.760,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.792,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.824,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.856,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.888,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.920,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.952,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,53.984,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.016,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.048,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.080,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.112,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.144,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.176,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.208,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.240,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.272,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.304,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.336,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.368,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.400,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.432,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.464,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.496,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.528,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.560,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.592,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.624,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.656,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.688,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.720,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.752,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.784,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.816,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.848,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.880,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.912,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.944,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,54.976,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.008,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.040,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.072,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.104,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.136,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.168,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.200,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.232,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.264,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.296,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.328,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.360,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.392,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.424,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.456,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.488,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.520,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.552,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.584,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.616,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.648,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.680,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.712,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.744,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.776,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.808,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.840,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.872,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.904,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.936,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,55.968,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.000,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.032,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.064,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.096,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.128,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.160,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.192,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.224,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.256,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.288,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.320,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.352,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.384,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.416,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.448,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.480,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.512,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.544,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.576,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.608,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.640,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.672,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.704,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.736,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.768,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.800,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.832,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.864,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.896,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.928,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.960,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,56.992,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.024,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.056,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.088,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.120,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.152,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.184,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.216,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.248,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.280,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.312,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.344,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.376,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.408,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.440,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.472,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.504,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.536,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.568,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.600,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.632,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.664,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.696,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.728,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.760,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.792,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.824,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.856,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.888,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.920,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.952,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,57.984,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.016,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.048,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.080,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.112,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.144,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.176,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.208,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.240,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.272,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.304,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.336,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.368,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.400,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.432,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.464,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.496,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.528,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.560,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.592,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.624,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.656,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.688,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.720,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.752,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.784,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.816,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.848,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.880,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.912,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.944,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,58.976,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.008,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.040,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.072,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.104,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.136,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.168,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.200,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.232,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.264,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.296,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.328,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.360,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.392,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.424,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.456,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.488,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.520,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.552,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.584,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.616,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.648,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.680,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.712,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.744,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.776,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.808,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.840,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.872,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.904,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.936,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,59.968,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.000,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.032,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.064,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.096,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.128,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.160,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.192,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.224,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.256,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.288,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.320,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.352,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,60.384,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
